[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:14
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:15
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:16
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:17
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:18
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:19
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:20
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:21
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:22
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:23
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:24
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:25
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:26
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:27
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:28
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:29
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:30
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:31
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:32
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:33
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:34
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:35
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:36
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:37
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:38
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:39
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:41
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:42
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:43
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:44
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:45
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:46
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:47
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:48
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:49
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:50
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:51
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:52
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:53
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:54
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:55
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:56
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:57
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:58
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:22:59
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:00
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:01
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:02
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:03
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:04
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:05
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:06
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:07
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:08
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:09
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:10
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:11
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:12
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:13
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:14
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:15
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:16
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:17
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:18
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:19
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:20
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:21
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 15:23:22
